INFO:root:Epoch 0: Train Loss: 3.180, Train Accuracy: 0.041, Test Loss: 2.974, Test Accuracy: 0.138
INFO:root:Epoch 1249: Train Loss: 0.961, Train Accuracy: 0.705, Test Loss: 4.748, Test Accuracy: 0.124
INFO:root:Epoch 1250: Train Loss: 0.981, Train Accuracy: 0.696, Test Loss: 4.774, Test Accuracy: 0.115
INFO:root:Epoch 1251: Train Loss: 1.014, Train Accuracy: 0.680, Test Loss: 4.827, Test Accuracy: 0.121
INFO:root:Epoch 1252: Train Loss: 0.964, Train Accuracy: 0.688, Test Loss: 5.380, Test Accuracy: 0.106
INFO:root:Epoch 1253: Train Loss: 0.949, Train Accuracy: 0.704, Test Loss: 5.306, Test Accuracy: 0.112
INFO:root:Epoch 1254: Train Loss: 0.963, Train Accuracy: 0.694, Test Loss: 4.793, Test Accuracy: 0.119
INFO:root:Epoch 1255: Train Loss: 0.997, Train Accuracy: 0.676, Test Loss: 5.119, Test Accuracy: 0.113
INFO:root:Epoch 1256: Train Loss: 1.017, Train Accuracy: 0.658, Test Loss: 4.771, Test Accuracy: 0.112
INFO:root:Epoch 1257: Train Loss: 1.072, Train Accuracy: 0.624, Test Loss: 5.861, Test Accuracy: 0.103
INFO:root:Epoch 1258: Train Loss: 1.056, Train Accuracy: 0.618, Test Loss: 4.448, Test Accuracy: 0.106
INFO:root:Epoch 1259: Train Loss: 1.046, Train Accuracy: 0.637, Test Loss: 4.677, Test Accuracy: 0.110
INFO:root:Epoch 1260: Train Loss: 1.017, Train Accuracy: 0.634, Test Loss: 5.742, Test Accuracy: 0.112
INFO:root:Epoch 1261: Train Loss: 1.012, Train Accuracy: 0.647, Test Loss: 4.777, Test Accuracy: 0.092
INFO:root:Epoch 1262: Train Loss: 1.014, Train Accuracy: 0.651, Test Loss: 6.101, Test Accuracy: 0.094
INFO:root:Epoch 1263: Train Loss: 1.012, Train Accuracy: 0.655, Test Loss: 5.007, Test Accuracy: 0.094
INFO:root:Epoch 1264: Train Loss: 0.982, Train Accuracy: 0.661, Test Loss: 7.078, Test Accuracy: 0.096
INFO:root:Epoch 1265: Train Loss: 0.950, Train Accuracy: 0.650, Test Loss: 5.749, Test Accuracy: 0.100
INFO:root:Epoch 1266: Train Loss: 0.952, Train Accuracy: 0.632, Test Loss: 6.856, Test Accuracy: 0.104
INFO:root:Epoch 1267: Train Loss: 0.955, Train Accuracy: 0.640, Test Loss: 5.122, Test Accuracy: 0.114
INFO:root:Epoch 1268: Train Loss: 0.980, Train Accuracy: 0.626, Test Loss: 5.109, Test Accuracy: 0.114
INFO:root:Epoch 1269: Train Loss: 0.991, Train Accuracy: 0.629, Test Loss: 4.879, Test Accuracy: 0.116
INFO:root:Epoch 1270: Train Loss: 0.971, Train Accuracy: 0.633, Test Loss: 4.826, Test Accuracy: 0.119
INFO:root:Epoch 1271: Train Loss: 0.938, Train Accuracy: 0.643, Test Loss: 4.931, Test Accuracy: 0.109
INFO:root:Epoch 1272: Train Loss: 0.947, Train Accuracy: 0.645, Test Loss: 4.825, Test Accuracy: 0.107
INFO:root:Epoch 1273: Train Loss: 0.950, Train Accuracy: 0.648, Test Loss: 6.224, Test Accuracy: 0.101
INFO:root:Epoch 1274: Train Loss: 0.969, Train Accuracy: 0.636, Test Loss: 4.578, Test Accuracy: 0.116
INFO:root:Epoch 1275: Train Loss: 0.958, Train Accuracy: 0.641, Test Loss: 4.712, Test Accuracy: 0.116
INFO:root:Epoch 1276: Train Loss: 0.943, Train Accuracy: 0.650, Test Loss: 6.000, Test Accuracy: 0.097
INFO:root:Epoch 1277: Train Loss: 0.967, Train Accuracy: 0.640, Test Loss: 6.441, Test Accuracy: 0.084
INFO:root:Epoch 1278: Train Loss: 0.966, Train Accuracy: 0.644, Test Loss: 6.112, Test Accuracy: 0.077
INFO:root:Epoch 1279: Train Loss: 0.949, Train Accuracy: 0.642, Test Loss: 5.185, Test Accuracy: 0.076
INFO:root:Epoch 1280: Train Loss: 0.961, Train Accuracy: 0.636, Test Loss: 6.592, Test Accuracy: 0.084
INFO:root:Epoch 1281: Train Loss: 0.938, Train Accuracy: 0.654, Test Loss: 5.193, Test Accuracy: 0.107
INFO:root:Epoch 1282: Train Loss: 0.941, Train Accuracy: 0.660, Test Loss: 4.722, Test Accuracy: 0.110
INFO:root:Epoch 1283: Train Loss: 0.918, Train Accuracy: 0.669, Test Loss: 6.028, Test Accuracy: 0.108
INFO:root:Epoch 1284: Train Loss: 0.935, Train Accuracy: 0.659, Test Loss: 5.077, Test Accuracy: 0.109
INFO:root:Epoch 1285: Train Loss: 0.944, Train Accuracy: 0.639, Test Loss: 4.910, Test Accuracy: 0.108
INFO:root:Epoch 1286: Train Loss: 0.940, Train Accuracy: 0.651, Test Loss: 4.911, Test Accuracy: 0.107
INFO:root:Epoch 1287: Train Loss: 0.957, Train Accuracy: 0.654, Test Loss: 6.129, Test Accuracy: 0.109
INFO:root:Epoch 1288: Train Loss: 0.968, Train Accuracy: 0.660, Test Loss: 5.062, Test Accuracy: 0.100
INFO:root:Epoch 1289: Train Loss: 0.990, Train Accuracy: 0.638, Test Loss: 4.824, Test Accuracy: 0.095
INFO:root:Epoch 1290: Train Loss: 0.953, Train Accuracy: 0.639, Test Loss: 4.476, Test Accuracy: 0.114
INFO:root:Epoch 1291: Train Loss: 0.963, Train Accuracy: 0.655, Test Loss: 5.100, Test Accuracy: 0.116
INFO:root:Epoch 1292: Train Loss: 0.955, Train Accuracy: 0.636, Test Loss: 5.037, Test Accuracy: 0.112
INFO:root:Epoch 1293: Train Loss: 0.977, Train Accuracy: 0.645, Test Loss: 4.806, Test Accuracy: 0.098
INFO:root:Epoch 1294: Train Loss: 1.000, Train Accuracy: 0.631, Test Loss: 4.754, Test Accuracy: 0.100
INFO:root:Epoch 1295: Train Loss: 0.983, Train Accuracy: 0.633, Test Loss: 4.746, Test Accuracy: 0.096
INFO:root:Epoch 1296: Train Loss: 0.968, Train Accuracy: 0.636, Test Loss: 5.933, Test Accuracy: 0.098
INFO:root:Epoch 1297: Train Loss: 0.945, Train Accuracy: 0.641, Test Loss: 4.868, Test Accuracy: 0.096
INFO:root:Epoch 1298: Train Loss: 0.928, Train Accuracy: 0.649, Test Loss: 6.015, Test Accuracy: 0.116
INFO:root:Epoch 1299: Train Loss: 0.961, Train Accuracy: 0.632, Test Loss: 4.655, Test Accuracy: 0.121
INFO:root:Epoch 1300: Train Loss: 0.949, Train Accuracy: 0.658, Test Loss: 4.904, Test Accuracy: 0.106
INFO:root:Epoch 1301: Train Loss: 0.938, Train Accuracy: 0.667, Test Loss: 6.569, Test Accuracy: 0.097
INFO:root:Epoch 1302: Train Loss: 0.950, Train Accuracy: 0.670, Test Loss: 4.752, Test Accuracy: 0.102
INFO:root:Epoch 1303: Train Loss: 0.926, Train Accuracy: 0.667, Test Loss: 6.382, Test Accuracy: 0.100
INFO:root:Epoch 1304: Train Loss: 0.914, Train Accuracy: 0.669, Test Loss: 4.823, Test Accuracy: 0.101
INFO:root:Epoch 1305: Train Loss: 0.909, Train Accuracy: 0.677, Test Loss: 6.290, Test Accuracy: 0.113
INFO:root:Epoch 1306: Train Loss: 0.921, Train Accuracy: 0.665, Test Loss: 6.125, Test Accuracy: 0.118
INFO:root:Epoch 1307: Train Loss: 0.943, Train Accuracy: 0.650, Test Loss: 9.000, Test Accuracy: 0.101
INFO:root:Epoch 1308: Train Loss: 1.010, Train Accuracy: 0.607, Test Loss: 5.805, Test Accuracy: 0.068
INFO:root:Epoch 1309: Train Loss: 1.010, Train Accuracy: 0.626, Test Loss: 4.673, Test Accuracy: 0.083
INFO:root:Epoch 1310: Train Loss: 0.994, Train Accuracy: 0.642, Test Loss: 6.702, Test Accuracy: 0.083
INFO:root:Epoch 1311: Train Loss: 0.971, Train Accuracy: 0.661, Test Loss: 5.155, Test Accuracy: 0.079
INFO:root:Epoch 1312: Train Loss: 0.976, Train Accuracy: 0.665, Test Loss: 6.521, Test Accuracy: 0.085
INFO:root:Epoch 1313: Train Loss: 0.953, Train Accuracy: 0.690, Test Loss: 7.549, Test Accuracy: 0.095
INFO:root:Epoch 1314: Train Loss: 0.943, Train Accuracy: 0.688, Test Loss: 6.129, Test Accuracy: 0.096
INFO:root:Epoch 1315: Train Loss: 0.951, Train Accuracy: 0.663, Test Loss: 5.267, Test Accuracy: 0.102
INFO:root:Epoch 1316: Train Loss: 0.973, Train Accuracy: 0.656, Test Loss: 7.084, Test Accuracy: 0.100
INFO:root:Epoch 1317: Train Loss: 0.947, Train Accuracy: 0.659, Test Loss: 6.383, Test Accuracy: 0.096
INFO:root:Epoch 1318: Train Loss: 0.926, Train Accuracy: 0.681, Test Loss: 4.909, Test Accuracy: 0.097
INFO:root:Epoch 1319: Train Loss: 0.936, Train Accuracy: 0.680, Test Loss: 4.965, Test Accuracy: 0.100
INFO:root:Epoch 1320: Train Loss: 0.919, Train Accuracy: 0.690, Test Loss: 4.936, Test Accuracy: 0.096
INFO:root:Epoch 1321: Train Loss: 0.931, Train Accuracy: 0.690, Test Loss: 5.050, Test Accuracy: 0.102
INFO:root:Epoch 1322: Train Loss: 0.974, Train Accuracy: 0.669, Test Loss: 5.218, Test Accuracy: 0.100
INFO:root:Epoch 1323: Train Loss: 0.977, Train Accuracy: 0.658, Test Loss: 6.334, Test Accuracy: 0.106
INFO:root:Epoch 1324: Train Loss: 0.960, Train Accuracy: 0.661, Test Loss: 5.095, Test Accuracy: 0.097
INFO:root:Epoch 1325: Train Loss: 0.936, Train Accuracy: 0.672, Test Loss: 4.887, Test Accuracy: 0.095
INFO:root:Epoch 1326: Train Loss: 0.910, Train Accuracy: 0.692, Test Loss: 6.508, Test Accuracy: 0.098
INFO:root:Epoch 1327: Train Loss: 0.903, Train Accuracy: 0.701, Test Loss: 5.167, Test Accuracy: 0.098
INFO:root:Epoch 1328: Train Loss: 0.981, Train Accuracy: 0.661, Test Loss: 5.035, Test Accuracy: 0.090
INFO:root:Epoch 1329: Train Loss: 1.036, Train Accuracy: 0.614, Test Loss: 4.672, Test Accuracy: 0.100
INFO:root:Epoch 1330: Train Loss: 0.993, Train Accuracy: 0.655, Test Loss: 4.726, Test Accuracy: 0.094
INFO:root:Epoch 1331: Train Loss: 0.964, Train Accuracy: 0.684, Test Loss: 4.702, Test Accuracy: 0.090
INFO:root:Epoch 1332: Train Loss: 0.950, Train Accuracy: 0.694, Test Loss: 5.354, Test Accuracy: 0.090
INFO:root:Epoch 1333: Train Loss: 0.911, Train Accuracy: 0.709, Test Loss: 5.684, Test Accuracy: 0.097
INFO:root:Epoch 1334: Train Loss: 0.928, Train Accuracy: 0.698, Test Loss: 5.377, Test Accuracy: 0.092
INFO:root:Epoch 1335: Train Loss: 0.919, Train Accuracy: 0.710, Test Loss: 5.444, Test Accuracy: 0.095
INFO:root:Epoch 1336: Train Loss: 0.926, Train Accuracy: 0.686, Test Loss: 5.107, Test Accuracy: 0.100
INFO:root:Epoch 1337: Train Loss: 0.924, Train Accuracy: 0.665, Test Loss: 5.275, Test Accuracy: 0.110
INFO:root:Epoch 1338: Train Loss: 0.933, Train Accuracy: 0.657, Test Loss: 6.520, Test Accuracy: 0.092
INFO:root:Epoch 1339: Train Loss: 0.957, Train Accuracy: 0.645, Test Loss: 4.764, Test Accuracy: 0.101
INFO:root:Epoch 1340: Train Loss: 0.924, Train Accuracy: 0.659, Test Loss: 5.039, Test Accuracy: 0.108
INFO:root:Epoch 1341: Train Loss: 0.905, Train Accuracy: 0.673, Test Loss: 4.699, Test Accuracy: 0.120
INFO:root:Epoch 1342: Train Loss: 0.897, Train Accuracy: 0.692, Test Loss: 5.035, Test Accuracy: 0.149
INFO:root:Epoch 1343: Train Loss: 0.907, Train Accuracy: 0.698, Test Loss: 5.072, Test Accuracy: 0.157
INFO:root:Epoch 1344: Train Loss: 0.898, Train Accuracy: 0.688, Test Loss: 5.441, Test Accuracy: 0.157
INFO:root:Epoch 1345: Train Loss: 0.990, Train Accuracy: 0.649, Test Loss: 4.938, Test Accuracy: 0.146
INFO:root:Epoch 1346: Train Loss: 1.001, Train Accuracy: 0.649, Test Loss: 5.044, Test Accuracy: 0.125
INFO:root:Epoch 1347: Train Loss: 0.959, Train Accuracy: 0.661, Test Loss: 5.032, Test Accuracy: 0.098
INFO:root:Epoch 1348: Train Loss: 0.898, Train Accuracy: 0.705, Test Loss: 6.371, Test Accuracy: 0.089
INFO:root:Epoch 1349: Train Loss: 0.890, Train Accuracy: 0.705, Test Loss: 5.062, Test Accuracy: 0.086
INFO:root:Epoch 1350: Train Loss: 0.904, Train Accuracy: 0.705, Test Loss: 5.698, Test Accuracy: 0.090
INFO:root:Epoch 1351: Train Loss: 0.954, Train Accuracy: 0.655, Test Loss: 6.686, Test Accuracy: 0.097
INFO:root:Epoch 1352: Train Loss: 0.939, Train Accuracy: 0.664, Test Loss: 6.274, Test Accuracy: 0.110
INFO:root:Epoch 1353: Train Loss: 0.914, Train Accuracy: 0.679, Test Loss: 5.327, Test Accuracy: 0.126
INFO:root:Epoch 1354: Train Loss: 0.904, Train Accuracy: 0.682, Test Loss: 5.049, Test Accuracy: 0.125
INFO:root:Epoch 1355: Train Loss: 0.933, Train Accuracy: 0.676, Test Loss: 5.337, Test Accuracy: 0.118
INFO:root:Epoch 1356: Train Loss: 0.910, Train Accuracy: 0.676, Test Loss: 5.275, Test Accuracy: 0.120
INFO:root:Epoch 1357: Train Loss: 0.863, Train Accuracy: 0.691, Test Loss: 5.394, Test Accuracy: 0.101
INFO:root:Epoch 1358: Train Loss: 0.870, Train Accuracy: 0.689, Test Loss: 6.803, Test Accuracy: 0.101
INFO:root:Epoch 1359: Train Loss: 0.888, Train Accuracy: 0.694, Test Loss: 5.753, Test Accuracy: 0.108
INFO:root:Epoch 1360: Train Loss: 0.935, Train Accuracy: 0.676, Test Loss: 6.746, Test Accuracy: 0.110
INFO:root:Epoch 1361: Train Loss: 0.949, Train Accuracy: 0.684, Test Loss: 4.676, Test Accuracy: 0.091
INFO:root:Epoch 1362: Train Loss: 0.934, Train Accuracy: 0.690, Test Loss: 6.048, Test Accuracy: 0.089
INFO:root:Epoch 1363: Train Loss: 0.944, Train Accuracy: 0.682, Test Loss: 5.009, Test Accuracy: 0.089
INFO:root:Epoch 1364: Train Loss: 0.980, Train Accuracy: 0.662, Test Loss: 6.756, Test Accuracy: 0.082
INFO:root:Epoch 1365: Train Loss: 0.969, Train Accuracy: 0.661, Test Loss: 5.010, Test Accuracy: 0.083
INFO:root:Epoch 1366: Train Loss: 0.942, Train Accuracy: 0.696, Test Loss: 5.421, Test Accuracy: 0.088
INFO:root:Epoch 1367: Train Loss: 0.928, Train Accuracy: 0.682, Test Loss: 5.145, Test Accuracy: 0.088
INFO:root:Epoch 1368: Train Loss: 0.890, Train Accuracy: 0.692, Test Loss: 4.761, Test Accuracy: 0.089
INFO:root:Epoch 1369: Train Loss: 0.919, Train Accuracy: 0.684, Test Loss: 5.308, Test Accuracy: 0.095
INFO:root:Epoch 1370: Train Loss: 0.934, Train Accuracy: 0.667, Test Loss: 5.134, Test Accuracy: 0.100
INFO:root:Epoch 1371: Train Loss: 0.973, Train Accuracy: 0.655, Test Loss: 7.069, Test Accuracy: 0.100
INFO:root:Epoch 1372: Train Loss: 0.906, Train Accuracy: 0.688, Test Loss: 5.007, Test Accuracy: 0.113
INFO:root:Epoch 1373: Train Loss: 0.877, Train Accuracy: 0.702, Test Loss: 4.939, Test Accuracy: 0.129
INFO:root:Epoch 1374: Train Loss: 0.890, Train Accuracy: 0.699, Test Loss: 5.152, Test Accuracy: 0.139
INFO:root:Epoch 1375: Train Loss: 0.888, Train Accuracy: 0.694, Test Loss: 5.024, Test Accuracy: 0.131
INFO:root:Epoch 1376: Train Loss: 0.876, Train Accuracy: 0.697, Test Loss: 5.245, Test Accuracy: 0.109
INFO:root:Epoch 1377: Train Loss: 0.867, Train Accuracy: 0.697, Test Loss: 8.606, Test Accuracy: 0.096
INFO:root:Epoch 1378: Train Loss: 0.891, Train Accuracy: 0.684, Test Loss: 5.002, Test Accuracy: 0.092
INFO:root:Epoch 1379: Train Loss: 0.925, Train Accuracy: 0.680, Test Loss: 6.802, Test Accuracy: 0.101
INFO:root:Epoch 1380: Train Loss: 0.927, Train Accuracy: 0.678, Test Loss: 5.337, Test Accuracy: 0.098
INFO:root:Epoch 1381: Train Loss: 0.922, Train Accuracy: 0.682, Test Loss: 5.037, Test Accuracy: 0.084
INFO:root:Epoch 1382: Train Loss: 0.911, Train Accuracy: 0.680, Test Loss: 5.067, Test Accuracy: 0.089
INFO:root:Epoch 1383: Train Loss: 0.940, Train Accuracy: 0.680, Test Loss: 5.071, Test Accuracy: 0.095
INFO:root:Epoch 1384: Train Loss: 0.930, Train Accuracy: 0.702, Test Loss: 6.298, Test Accuracy: 0.101
INFO:root:Epoch 1385: Train Loss: 0.941, Train Accuracy: 0.690, Test Loss: 5.307, Test Accuracy: 0.107
INFO:root:Epoch 1386: Train Loss: 0.999, Train Accuracy: 0.670, Test Loss: 4.954, Test Accuracy: 0.098
INFO:root:Epoch 1387: Train Loss: 1.020, Train Accuracy: 0.665, Test Loss: 4.769, Test Accuracy: 0.095
INFO:root:Epoch 1388: Train Loss: 1.052, Train Accuracy: 0.673, Test Loss: 5.162, Test Accuracy: 0.095
INFO:root:Epoch 1389: Train Loss: 1.029, Train Accuracy: 0.668, Test Loss: 4.740, Test Accuracy: 0.097
INFO:root:Epoch 1390: Train Loss: 0.986, Train Accuracy: 0.690, Test Loss: 4.472, Test Accuracy: 0.097
INFO:root:Epoch 1391: Train Loss: 0.998, Train Accuracy: 0.689, Test Loss: 4.823, Test Accuracy: 0.084
INFO:root:Epoch 1392: Train Loss: 0.995, Train Accuracy: 0.695, Test Loss: 4.699, Test Accuracy: 0.085
INFO:root:Epoch 1393: Train Loss: 0.966, Train Accuracy: 0.709, Test Loss: 4.829, Test Accuracy: 0.092
INFO:root:Epoch 1394: Train Loss: 0.991, Train Accuracy: 0.703, Test Loss: 4.836, Test Accuracy: 0.090
INFO:root:Epoch 1395: Train Loss: 1.014, Train Accuracy: 0.682, Test Loss: 6.423, Test Accuracy: 0.103
INFO:root:Epoch 1396: Train Loss: 1.021, Train Accuracy: 0.672, Test Loss: 7.805, Test Accuracy: 0.114
INFO:root:Epoch 1397: Train Loss: 1.006, Train Accuracy: 0.676, Test Loss: 5.157, Test Accuracy: 0.108
INFO:root:Epoch 1398: Train Loss: 0.981, Train Accuracy: 0.684, Test Loss: 4.703, Test Accuracy: 0.094
INFO:root:Epoch 1399: Train Loss: 0.953, Train Accuracy: 0.697, Test Loss: 4.557, Test Accuracy: 0.094
INFO:root:Epoch 1400: Train Loss: 0.956, Train Accuracy: 0.694, Test Loss: 4.935, Test Accuracy: 0.089
INFO:root:Epoch 1401: Train Loss: 0.952, Train Accuracy: 0.684, Test Loss: 4.887, Test Accuracy: 0.088
INFO:root:Epoch 1402: Train Loss: 0.955, Train Accuracy: 0.684, Test Loss: 4.429, Test Accuracy: 0.091
INFO:root:Epoch 1403: Train Loss: 0.956, Train Accuracy: 0.681, Test Loss: 4.803, Test Accuracy: 0.101
INFO:root:Epoch 1404: Train Loss: 0.945, Train Accuracy: 0.694, Test Loss: 4.822, Test Accuracy: 0.107
INFO:root:Epoch 1405: Train Loss: 0.940, Train Accuracy: 0.692, Test Loss: 4.790, Test Accuracy: 0.107
INFO:root:Epoch 1406: Train Loss: 0.957, Train Accuracy: 0.688, Test Loss: 5.074, Test Accuracy: 0.108
INFO:root:Epoch 1407: Train Loss: 0.960, Train Accuracy: 0.680, Test Loss: 5.845, Test Accuracy: 0.112
INFO:root:Epoch 1408: Train Loss: 0.969, Train Accuracy: 0.686, Test Loss: 6.557, Test Accuracy: 0.113
INFO:root:Epoch 1409: Train Loss: 0.975, Train Accuracy: 0.688, Test Loss: 4.742, Test Accuracy: 0.096
INFO:root:Epoch 1410: Train Loss: 1.007, Train Accuracy: 0.678, Test Loss: 4.770, Test Accuracy: 0.103
INFO:root:Epoch 1411: Train Loss: 0.963, Train Accuracy: 0.682, Test Loss: 4.883, Test Accuracy: 0.116
INFO:root:Epoch 1412: Train Loss: 0.974, Train Accuracy: 0.668, Test Loss: 4.794, Test Accuracy: 0.112
INFO:root:Epoch 1413: Train Loss: 0.963, Train Accuracy: 0.658, Test Loss: 6.529, Test Accuracy: 0.127
INFO:root:Epoch 1414: Train Loss: 0.940, Train Accuracy: 0.660, Test Loss: 5.027, Test Accuracy: 0.122
INFO:root:Epoch 1415: Train Loss: 0.952, Train Accuracy: 0.672, Test Loss: 4.967, Test Accuracy: 0.113
INFO:root:Epoch 1416: Train Loss: 0.923, Train Accuracy: 0.670, Test Loss: 7.066, Test Accuracy: 0.109
INFO:root:Epoch 1417: Train Loss: 0.924, Train Accuracy: 0.673, Test Loss: 5.021, Test Accuracy: 0.103
INFO:root:Epoch 1418: Train Loss: 0.919, Train Accuracy: 0.683, Test Loss: 6.164, Test Accuracy: 0.102
INFO:root:Epoch 1419: Train Loss: 0.940, Train Accuracy: 0.680, Test Loss: 5.004, Test Accuracy: 0.102
INFO:root:Epoch 1420: Train Loss: 0.929, Train Accuracy: 0.686, Test Loss: 4.842, Test Accuracy: 0.108
INFO:root:Epoch 1421: Train Loss: 0.910, Train Accuracy: 0.697, Test Loss: 4.818, Test Accuracy: 0.107
INFO:root:Epoch 1422: Train Loss: 0.905, Train Accuracy: 0.697, Test Loss: 6.381, Test Accuracy: 0.104
INFO:root:Epoch 1423: Train Loss: 0.907, Train Accuracy: 0.694, Test Loss: 7.180, Test Accuracy: 0.109
INFO:root:Epoch 1424: Train Loss: 0.917, Train Accuracy: 0.700, Test Loss: 4.884, Test Accuracy: 0.113
INFO:root:Epoch 1425: Train Loss: 0.944, Train Accuracy: 0.696, Test Loss: 5.031, Test Accuracy: 0.116
INFO:root:Epoch 1426: Train Loss: 0.948, Train Accuracy: 0.697, Test Loss: 6.613, Test Accuracy: 0.125
INFO:root:Epoch 1427: Train Loss: 0.937, Train Accuracy: 0.706, Test Loss: 5.017, Test Accuracy: 0.114
INFO:root:Epoch 1428: Train Loss: 0.914, Train Accuracy: 0.709, Test Loss: 5.990, Test Accuracy: 0.108
INFO:root:Epoch 1429: Train Loss: 0.902, Train Accuracy: 0.724, Test Loss: 5.145, Test Accuracy: 0.100
INFO:root:Epoch 1430: Train Loss: 0.893, Train Accuracy: 0.728, Test Loss: 4.806, Test Accuracy: 0.109
INFO:root:Epoch 1431: Train Loss: 0.897, Train Accuracy: 0.709, Test Loss: 4.936, Test Accuracy: 0.109
INFO:root:Epoch 1432: Train Loss: 0.913, Train Accuracy: 0.707, Test Loss: 6.832, Test Accuracy: 0.096
INFO:root:Epoch 1433: Train Loss: 0.899, Train Accuracy: 0.719, Test Loss: 5.000, Test Accuracy: 0.096
INFO:root:Epoch 1434: Train Loss: 0.887, Train Accuracy: 0.723, Test Loss: 5.568, Test Accuracy: 0.090
INFO:root:Epoch 1435: Train Loss: 0.886, Train Accuracy: 0.726, Test Loss: 4.866, Test Accuracy: 0.108
INFO:root:Epoch 1436: Train Loss: 0.929, Train Accuracy: 0.716, Test Loss: 9.591, Test Accuracy: 0.115
INFO:root:Epoch 1437: Train Loss: 0.950, Train Accuracy: 0.702, Test Loss: 5.332, Test Accuracy: 0.120
INFO:root:Epoch 1438: Train Loss: 0.935, Train Accuracy: 0.693, Test Loss: 4.829, Test Accuracy: 0.122
INFO:root:Epoch 1439: Train Loss: 0.935, Train Accuracy: 0.694, Test Loss: 5.060, Test Accuracy: 0.118
INFO:root:Epoch 1440: Train Loss: 0.927, Train Accuracy: 0.702, Test Loss: 5.351, Test Accuracy: 0.112
INFO:root:Epoch 1441: Train Loss: 0.933, Train Accuracy: 0.689, Test Loss: 6.367, Test Accuracy: 0.079
INFO:root:Epoch 1442: Train Loss: 0.913, Train Accuracy: 0.703, Test Loss: 5.288, Test Accuracy: 0.100
INFO:root:Epoch 1443: Train Loss: 0.886, Train Accuracy: 0.723, Test Loss: 6.442, Test Accuracy: 0.096
INFO:root:Epoch 1444: Train Loss: 0.885, Train Accuracy: 0.719, Test Loss: 5.821, Test Accuracy: 0.094
INFO:root:Epoch 1445: Train Loss: 0.880, Train Accuracy: 0.718, Test Loss: 5.271, Test Accuracy: 0.106
INFO:root:Epoch 1446: Train Loss: 0.885, Train Accuracy: 0.717, Test Loss: 5.220, Test Accuracy: 0.110
INFO:root:Epoch 1447: Train Loss: 0.869, Train Accuracy: 0.727, Test Loss: 4.994, Test Accuracy: 0.106
INFO:root:Epoch 1448: Train Loss: 0.865, Train Accuracy: 0.707, Test Loss: 4.848, Test Accuracy: 0.095
INFO:root:Epoch 1449: Train Loss: 0.873, Train Accuracy: 0.719, Test Loss: 5.295, Test Accuracy: 0.084
INFO:root:Epoch 1450: Train Loss: 0.870, Train Accuracy: 0.722, Test Loss: 5.215, Test Accuracy: 0.097
INFO:root:Epoch 1451: Train Loss: 0.882, Train Accuracy: 0.716, Test Loss: 5.727, Test Accuracy: 0.102
INFO:root:Epoch 1452: Train Loss: 0.898, Train Accuracy: 0.714, Test Loss: 5.242, Test Accuracy: 0.098
INFO:root:Epoch 1453: Train Loss: 0.901, Train Accuracy: 0.710, Test Loss: 5.201, Test Accuracy: 0.103
INFO:root:Epoch 1454: Train Loss: 0.938, Train Accuracy: 0.705, Test Loss: 4.696, Test Accuracy: 0.107
INFO:root:Epoch 1455: Train Loss: 0.921, Train Accuracy: 0.711, Test Loss: 5.260, Test Accuracy: 0.106
INFO:root:Epoch 1456: Train Loss: 0.884, Train Accuracy: 0.729, Test Loss: 6.689, Test Accuracy: 0.102
INFO:root:Epoch 1457: Train Loss: 0.865, Train Accuracy: 0.729, Test Loss: 4.764, Test Accuracy: 0.107
INFO:root:Epoch 1458: Train Loss: 0.871, Train Accuracy: 0.732, Test Loss: 4.959, Test Accuracy: 0.107
INFO:root:Epoch 1459: Train Loss: 0.862, Train Accuracy: 0.733, Test Loss: 5.915, Test Accuracy: 0.110
INFO:root:Epoch 1460: Train Loss: 0.863, Train Accuracy: 0.727, Test Loss: 5.042, Test Accuracy: 0.114
INFO:root:Epoch 1461: Train Loss: 0.865, Train Accuracy: 0.724, Test Loss: 5.745, Test Accuracy: 0.098
